7/18/2022 0:00,9.941666667
7/19/2022 0:00,8.6875
7/20/2022 0:00,9.266666667
7/21/2022 0:00,9.1
7/22/2022 0:00,8.779166667
7/23/2022 0:00,5.15
7/24/2022 0:00,4.333333333
7/25/2022 0:00,7.733333333
7/26/2022 0:00,6.4
7/27/2022 0:00,5.05
7/28/2022 0:00,9.566666667
7/29/2022 0:00,7.458333333
7/30/2022 0:00,8.383333333
7/31/2022 0:00,4.904166667
8/1/2022 0:00,8.475
8/2/2022 0:00,6.616666667
8/3/2022 0:00,7.95
8/4/2022 0:00,10.275
8/5/2022 0:00,7.725
8/6/2022 0:00,5.55
8/7/2022 0:00,4.383333333
8/8/2022 0:00,6.783333333
8/9/2022 0:00,8.433333333
8/10/2022 0:00,7.108333333
8/11/2022 0:00,8.991666667
8/12/2022 0:00,7.883333333
8/13/2022 0:00,7.066666667
8/14/2022 0:00,7.766666667
8/15/2022 0:00,6.983333333
8/16/2022 0:00,7.395833333
8/17/2022 0:00,9.633333333
8/18/2022 0:00,7.666666667
8/19/2022 0:00,5.1
8/20/2022 0:00,4.9
8/21/2022 0:00,5.458333333
8/22/2022 0:00,7.358333333
8/23/2022 0:00,4.691666667
8/24/2022 0:00,6.75
8/25/2022 0:00,5.7
8/26/2022 0:00,5.466666667
8/27/2022 0:00,5.916666667
8/28/2022 0:00,4.75
8/29/2022 0:00,6.1
8/30/2022 0:00,5.695833333
8/31/2022 0:00,7.933333333
9/1/2022 0:00,8.241666667
9/2/2022 0:00,10.68333333
9/3/2022 0:00,7.366666667
9/4/2022 0:00,4.129166667
9/5/2022 0:00,6.066666667
9/6/2022 0:00,7.5375
9/7/2022 0:00,7.804166667
9/8/2022 0:00,8.8
9/9/2022 0:00,8.483333333
9/10/2022 0:00,6.116666667
9/11/2022 0:00,3.583333333
9/12/2022 0:00,7.533333333
9/13/2022 0:00,8.016666667
9/14/2022 0:00,10.41666667
9/15/2022 0:00,6.833333333
9/16/2022 0:00,10.3
9/17/2022 0:00,5.1125
9/18/2022 0:00,4.525
9/19/2022 0:00,10.05
9/20/2022 0:00,7.025
9/21/2022 0:00,6.966666667
9/22/2022 0:00,7.491666667
9/23/2022 0:00,10.53333333
9/24/2022 0:00,6.425
9/25/2022 0:00,6.191666667
9/26/2022 0:00,6.683333333
9/27/2022 0:00,9.833333333
9/28/2022 0:00,6.025
9/29/2022 0:00,7.016666667
9/30/2022 0:00,5.675
10/1/2022 0:00,3.833333333
10/2/2022 0:00,5.35
10/3/2022 0:00,6.9625
10/4/2022 0:00,5.658333333
10/5/2022 0:00,5.033333333
10/6/2022 0:00,6.35
10/7/2022 0:00,5.816666667
10/8/2022 0:00,4.083333333
10/9/2022 0:00,5.195833333
10/10/2022 0:00,4.75
10/11/2022 0:00,6.433333333
10/12/2022 0:00,8.116666667
10/13/2022 0:00,9.316666667
10/14/2022 0:00,7.533333333
10/15/2022 0:00,5.5875
10/16/2022 0:00,6.270833333
10/17/2022 0:00,6.475
10/18/2022 0:00,7.833333333
10/19/2022 0:00,7.316666667
10/20/2022 0:00,6.683333333
10/21/2022 0:00,5.616666667
10/22/2022 0:00,6.779166667
10/23/2022 0:00,5.333333333
10/24/2022 0:00,8.35
10/25/2022 0:00,8
10/26/2022 0:00,8.35
10/27/2022 0:00,8.133333333
10/28/2022 0:00,6.066666667
10/29/2022 0:00,6.8
10/30/2022 0:00,6.533333333
10/31/2022 0:00,5.566666667
11/1/2022 0:00,6.775
11/2/2022 0:00,8.925
11/3/2022 0:00,6.841666667
11/4/2022 0:00,9.7
11/5/2022 0:00,6
11/6/2022 0:00,7.1
11/7/2022 0:00,6.808333333
11/8/2022 0:00,6.75
11/9/2022 0:00,7.033333333
11/10/2022 0:00,7.516666667
11/11/2022 0:00,8.266666667
11/12/2022 0:00,4.883333333
11/13/2022 0:00,8.05
11/14/2022 0:00,9.1
11/15/2022 0:00,7.6
11/16/2022 0:00,7.454166667
11/17/2022 0:00,7.541666667
11/18/2022 0:00,9.1
11/19/2022 0:00,7.65
11/20/2022 0:00,7.233333333
11/21/2022 0:00,10.13333333
11/22/2022 0:00,8.458333333
11/23/2022 0:00,7.783333333
11/24/2022 0:00,9.233333333
11/25/2022 0:00,9.3
11/26/2022 0:00,13.73333333
11/27/2022 0:00,6.816666667
11/28/2022 0:00,6.716666667
11/29/2022 0:00,8.7
11/30/2022 0:00,7.75
12/1/2022 0:00,6.783333333
12/2/2022 0:00,9.15
12/3/2022 0:00,8.133333333
12/4/2022 0:00,5.6875
12/5/2022 0:00,6.758333333
12/6/2022 0:00,9.833333333
12/7/2022 0:00,5.341666667
12/8/2022 0:00,4.816666667
12/9/2022 0:00,6.35
12/10/2022 0:00,6.425
12/11/2022 0:00,5.033333333
12/12/2022 0:00,6.716666667
12/13/2022 0:00,5.791666667
12/14/2022 0:00,7.341666667
12/15/2022 0:00,8.333333333
12/16/2022 0:00,7.758333333
12/17/2022 0:00,9.095833333
12/18/2022 0:00,5.533333333
12/19/2022 0:00,8.175
12/20/2022 0:00,8.3
12/21/2022 0:00,7.6
12/22/2022 0:00,8.166666667
12/23/2022 0:00,7.966666667
12/24/2022 0:00,14.93333333
12/25/2022 0:00,6.316666667
12/26/2022 0:00,7.883333333
12/27/2022 0:00,9.833333333
12/28/2022 0:00,5
12/29/2022 0:00,6.983333333
12/30/2022 0:00,7.766666667
12/31/2022 0:00,4.858333333
1/1/2023 0:00,4.45
1/2/2023 0:00,4.883333333
1/3/2023 0:00,6.75
1/4/2023 0:00,7.666666667
1/5/2023 0:00,6.6
1/6/2023 0:00,4.5
1/7/2023 0:00,5.033333333
1/8/2023 0:00,4.533333333
1/9/2023 0:00,6.1625
1/10/2023 0:00,5.516666667
1/11/2023 0:00,6.5
1/12/2023 0:00,8.408333333
1/13/2023 0:00,6.216666667
1/14/2023 0:00,5.708333333
1/15/2023 0:00,4.266666667
1/16/2023 0:00,6.983333333
1/17/2023 0:00,7.933333333
1/18/2023 0:00,7.345833333
1/19/2023 0:00,7.633333333
1/20/2023 0:00,9.075
1/21/2023 0:00,8.3125
1/22/2023 0:00,5.966666667
1/23/2023 0:00,6.383333333
1/24/2023 0:00,8.116666667
1/25/2023 0:00,5.033333333
1/26/2023 0:00,6.35
1/27/2023 0:00,6.883333333
1/28/2023 0:00,4.7
1/29/2023 0:00,4.616666667
1/30/2023 0:00,7.891666667
1/31/2023 0:00,11.71666667
2/1/2023 0:00,9.116666667
2/2/2023 0:00,7.983333333
2/3/2023 0:00,10.21666667
2/4/2023 0:00,8.875
2/5/2023 0:00,5.5625
2/6/2023 0:00,7.066666667
2/7/2023 0:00,7.816666667
2/8/2023 0:00,9.291666667
2/9/2023 0:00,7.195833333
2/10/2023 0:00,7.85
2/11/2023 0:00,7.266666667
2/12/2023 0:00,7.516666667
2/13/2023 0:00,7.766666667
2/14/2023 0:00,8.675
2/15/2023 0:00,8.966666667
2/16/2023 0:00,6
2/17/2023 0:00,8.05
2/18/2023 0:00,6
2/19/2023 0:00,5.883333333
2/20/2023 0:00,7.55
2/21/2023 0:00,5.875
2/22/2023 0:00,7.666666667
2/23/2023 0:00,6.175
2/24/2023 0:00,9.033333333
2/25/2023 0:00,12.2
2/26/2023 0:00,5.895833333
2/27/2023 0:00,8.9125
2/28/2023 0:00,10.65
3/1/2023 0:00,6.475
3/2/2023 0:00,8.466666667
3/3/2023 0:00,7.758333333
3/4/2023 0:00,7.05
3/5/2023 0:00,7.108333333
3/6/2023 0:00,9.35
3/7/2023 0:00,7.716666667
3/8/2023 0:00,9.733333333
3/9/2023 0:00,9.916666667
3/10/2023 0:00,9.5
3/11/2023 0:00,8
3/12/2023 0:00,6.05
3/13/2023 0:00,7.616666667
3/14/2023 0:00,10.45
3/15/2023 0:00,10.3
3/16/2023 0:00,9.233333333
3/17/2023 0:00,9.3
3/18/2023 0:00,6.829166667
3/19/2023 0:00,7.358333333
3/20/2023 0:00,7.458333333
3/21/2023 0:00,8.2
3/22/2023 0:00,7.616666667
3/23/2023 0:00,6.316666667
3/24/2023 0:00,7.041666667
3/25/2023 0:00,8.166666667
3/26/2023 0:00,6.95
3/27/2023 0:00,7.7625
3/28/2023 0:00,10.7
3/29/2023 0:00,8.683333333
3/30/2023 0:00,9.65
3/31/2023 0:00,8.408333333
4/1/2023 0:00,8.125
4/2/2023 0:00,7.85
4/3/2023 0:00,8.525
4/4/2023 0:00,10.55833333
4/5/2023 0:00,9.533333333
4/6/2023 0:00,8.541666667
